say.v | 1 | The news has n't exactly moved others in Mr. McDonough 's profession to become architectural Johnny Appleseeds . All architects want to be aware of the ecological consequences of their work , says John Burgee , whose New York firm is designing the redevelopment of Times Square , `` but we ca n't all carry it to that extreme . '' Karen Nichols , senior associate at Michael Graves 's architecture firm in Princeton , N.J. , %% says %% : `` We 're really at the mercy of what the construction industry can and will do readily . '' Mr. McDonough responds : `` I 'm asking people to broaden their agendas . '' The son of a Seagram 's executive who was stationed in many countries around the world , Mr. McDonough was born in Tokyo and attended 19 schools in places ranging from Hong Kong to Shaker Heights , Ohio , before entering Dartmouth College .
say.v | 1 | The fund 's cash position is now about 22 % , which Mr. Bacarella calls `` still bearish . '' Among the big stock funds , Dreyfus Fund , with more than $ 2 billion in assets , had a decline of just 1.49 % for the week and a return of 21.42 % for the year . Howard Stein , chairman of Dreyfus Corp. , %% said %% the fund was about half invested in government bonds on Oct. 13 , and about 10 % in cash . `` In a downward market , bonds act better , '' he said . `` We still think there 's a lot of unsettlement in this market .
say.v | 1 | City building codes require construction that can resist temblors . In England , Martin Leach , a spokesman for Lloyd 's of London , said the insurance market has n't yet been able to estimate the total potential claims from the disaster . `` The extent of the claims wo n't be known for some time , '' Mr. Leach %% said %% . On Friday , during a visit to California to survey quake damage , President Bush promised to `` meet the federal government 's obligation '' to assist relief efforts . California officials plan to ask Congress for $ 3 billion or more of federal aid , in the form of grants and low-interest loans .
say.v | 1 | Mr. Little said more than 20 people have been convicted in the Wedtech cases , including former U.S. Rep. Mario Biaggi ( D. , N.Y . ) . Lawyers for the Garcias said they plan to appeal . Mr. Garcia , who represents New York 's 18th congressional district , which includes the Bronx , %% said %% he has n't decided whether he will resign . `` In the next few weeks , I will be consulting with my political advisers and with the Democratic leaders about the best way of preserving the interests of my constituents , '' said Mr. Garcia , 56 years old . Mrs. Garcia , 49 , formerly was a member of Mr. Garcia 's congressional staff .
say.v | 1 | One building was upgraded to red status while people were taking things out , and a resident who was n't allowed to go back inside called up the stairs to his girlfriend , telling her to keep sending things down to the lobby . A policewoman had to be called in to make her leave ; the policewoman helped carry out one last load . Enforcement of restricted-entry rules was sporadic , residents %% said %% . One man trying to remove his car was told by officials to get out of his garage . When he sneaked back later to try again , a different policeman offered to help him get the car out .
say.v | 1 | Spending by average Japanese households in August fell an adjusted 1.9 % from a year earlier , the Statistics Bureau of the Prime Minister 's Office %% said %% . The bureau cited typhoons in the month that discouraged shopping and leisure opportunities . Spending by Japanese households averaged 290,782 yen ( $ 2,052.10 ) in August .
say.v | 1 | The high court majority said it was up to the state courts for now to decide whether the definition has any bearing on other state laws . Already , local Missouri judges have relied on the restored preamble in two separate cases to throw out criminal trespass charges against anti-abortion demonstrators who blocked access to Reproductive Health Services , an abortion clinic in St. Louis . The protesters %% said %% their actions were justified by the desire to save the lives of unborn children . Under a 1981 Missouri law , persons accused of some crimes , including trespassing , may offer a defense that their actions were justified `` as an emergency measure to avoid an imminent public or private injury . '' Relying on the preamble 's statement that a fetus is an unborn child , the two St. Louis County Circuit Court judges in August accepted the justification that the abortion clinic protesters were trying to save lives .
say.v | 1 | Still , Mr. Utsumi may have a hard time convincing market analysts who have rightly or wrongly believed that the ministry played a role in orchestrating recent moves by Japanese banks . All week there has been much speculation in financial circles in Tokyo and abroad about the ministry 's real position . Bank analysts %% say %% ministry officials have been growing increasingly concerned during the past few months about Japanese banks getting in over their heads . `` The { ministry } thinks the banks do n't know what they are doing , that they have very little idea how to cope with risk , '' said one foreign bank analyst who asked not to be identified . `` The { ministry } wants to see the Japanese banks pull in their horns '' on leveraged buy-outs , he added .
say.v | 1 | The bill would `` divert scarce resources of the commission away from broker-dealers into areas which simply have no way of affecting broker-dealers , '' Mr. Raoul-Duval said . Sources in the industry and on Capitol Hill say a compromise that would placate the industry while addressing the SEC 's concerns may be possible . An aide to the Senate Securities Subcommittee %% says %% some legislators support the concept of risk disclosure , but adds : `` nobody is wedded to the language in the bill . '' Edward O'Brien , president of the Securities Industry Association , said that the securities-industry trade group opposes the bill as it is written but that it is `` hopeful a compromise can be reached to achieve the SEC 's goals . '' Mr. O'Brien will elaborate on the SIA 's position in testimony before the House Telecommunications and Finance Subcommittee this week , a spokesman said .
say.v | 1 | He was all too aware of how a large , inadequately supervised NSC staff had spun out of control and nearly wrecked President Reagan 's second term . So , following both the style he pursued as President Ford 's national security adviser and the recommendations of the Tower Commission , Gen. Scowcroft has pruned the NSC staff and tried to ensure that it sticks to its assigned tasks -- namely , gathering the views of the State Department , Pentagon and intelligence community ; serving as an honest broker in distilling that information for the president and then making sure presidential decisions are carried out . The Tower Commission specifically %% said %% that the NSC staff should be `` small '' and warned against letting `` energetic self-starters '' like Lt. Col. Oliver North strike out on their own rather than leaving the day-to-day execution of policies to the State Department , Pentagon or Central Intelligence Agency . However , the Panama episode has raised questions about whether the NSC staff is sufficiently big , diverse and powerful to coordinate U.S. policy on tough issues . During the coup attempt and its aftermath , NSC staffers were `` stretched very thin , '' says one senior administration official .
say.v | 1 | Counting all state and federal benefit programs , the number of people receiving unemployment benefits in the week ended Sept. 30 fell to 1,809,300 from 1,838,200 a week earlier . These figures are n't seasonally adjusted . A Labor Department spokesman %% said %% the unusually high number of initial claims for state unemployment benefits reflects the impact of Hurricane Hugo on southern states , particularly North Carolina and South Carolina . The figure also may reflect initial claims filed by striking Nynex Corp. workers who have become eligible for unemployment benefits , the official said .
say.v | 1 | The exact strain of hepatitis that the cafeteria worker contracted has n't been determined but should be known by the end of the week , Dr. McBride said . Hepatitis A , considered the least dangerous strain of the virus , has been confirmed in at least one GTE employee , company and city officials said . `` From a public health point of view we 're relieved because hepatitis A is rarely life-threatening , '' %% said %% Dr. Frank Provato , GTE 's medical director . `` It 's a double-edged sword though , because it is also the most contagious kind of hepatitis . '' GTE officials began posting warning notices about the potential threat to exposure Wednesday morning at various places at the company , said GTE spokesman Thomas Mattausch .
say.v | 1 | The British Petroleum Co. PLC %% said %% its BP Exploration unit has produced the first oil from its Don oilfield in the North Sea . In an official release , BP said initial production from the field was 11,000 barrels a day , and that it expects peak output from the field of 15,000 barrels a day to be reached in 1990 .
say.v | 1 | `` We can support the American flag without changing the American Constitution , '' said Senate Majority Leader George Mitchell of Maine . In order to defuse pressure for an amendment , Mr. Mitchell and House Speaker Thomas Foley ( D. , Wash . ) had arranged for lawmakers to pass a statute barring flag desecration before voting on the constitutional change . Mr. Bush %% said %% he would allow the bill to become law without his signature , because he said only a constitutional amendment can protect the flag adequately . In June , the Supreme Court threw out the conviction of a Texas man who set a flag afire during a 1984 demonstration , saying he was `` engaging in political expression '' that is protected by the First Amendment .
say.v | 1 | John Blodgett agrees -- and he ought to know . He used to be a boiler-room salesman , peddling investments in oil and gas wells and rare coins . `` There 's a definite psychology of the sale and different personalities you pitch different ways , '' he %% says %% . The most obvious pitch , of course , is the lure of big returns . `` We 're all a little greedy .
say.v | 1 | Born-again Christians are the most visible targets of unscrupulous do-gooder investment pitches . But hardly the only ones : The scams promise -- among other things -- to help save the environment , feed starving families and prevent the disappearance of children . Psychologists %% say %% isolated people who do n't discuss their investments with others are particularly at risk for fraud . Scam artists seek out such people -- or try to make sure that their victims isolate themselves . For instance , salesmen may counter a man 's objection that he wants to discuss an investment with his wife by asking , `` Who wears the pants in your family ? ''
say.v | 1 | Thus armed for massive matching of documents by computer , they single out high-income groups , looking primarily for people who have n't filed New York income-tax returns . The state has combed through records relating to architects , stockbrokers , lawyers in the New York City area , construction workers from out of the state , and homeowners who claim to be residents of other states -- especially Florida , which has no personal income tax . Soon to feel the glare of attention are lawyers elsewhere in the state , doctors , dentists , and accountants , %% says %% Frederick G. Hicks , director of the tax-department division that develops the computer-matching programs . The department has collected over $ 6.5 million from brokers so far and recommended more than 30 of them for criminal prosecution . In the early stage of checking people with incomes exceeding $ 500,000 who were filing nonresident returns , it squeezed $ 7.5 million out of a man who was posing as a Florida resident .
say.v | 1 | Thus falsely reassured , investors sent $ 11.4 million to the Newport Beach company , most of which was diverted to unauthorized uses , the indictment charges . Douglas Jones , an attorney representing Richard O. Kelly Sr. , the chairman and president of Capital Trust , says his client denies that there was any attempt to defraud investors . `` There were some business deals that went bad , '' Mr. Jones %% says %% , `` but no intent to defraud . '' Newport Beach operations differ from the Hollywood boiler rooms in style as well as in dollars . Traditionally , boiler rooms operate on the cheap , since few , if any , customers ever visit their offices .
say.v | 1 | They want it back . Mr. Peterson declines to comment on specific allegations in the two suits , saying he prefers to save such responses for court . But he does %% say %% that all of his activities have been `` entirely proper . '' On the suit by the limited partners , he says he is considering a defamation suit against the plaintiffs . The suit , he adds , `` is almost in the nature of a vendetta by a handful of disgruntled people . ''
say.v | 1 | The move by the nation 's largest steelmaker follows a string of earlier announcements by other major steel companies . Bethlehem Steel Corp. , LTV Corp. and Armco Inc. all have plans to build additional lines for such coated corrosion-resistant steel . The surge in production , analysts %% say %% , raises questions about capacity outpacing demand . They note that most of the new plants will come on line in 1992 , when the current import trade restraint program ends , which could result in more imports . `` There 's too much capacity , '' contended Charles Bradford , an analyst with Merrill Lynch Capital Markets .
say.v | 1 | The fight is putting a tight squeeze on profits of many , threatening to drive the smallest ones out of business and straining relations between the national fast-food chains and their franchisees . The chains `` used to offer discounts during winter when business was slow , but in the last year or so , discounting has become a 12-month thing , '' says Donald Harty , president of Charisma Group Inc. , a New York franchisee of Grand Metropolitan PLC 's Burger King chain . Though Charisma 's sales are up slightly this year , Mr. Harty %% says %% profits will be flat or lower . And Bill Konopnicki , a Safford , Ariz. , licensee of McDonald 's Corp. who is chairman of the company 's National Operators Advisory Board , says some fast-food outlets `` could be in serious trouble , based on the amount of discounting that seems to be going on . '' Until recently , the huge fast-food industry , with sales of about $ 60.1 billion last year , kept price-skirmishing to a minimum .
say.v | 1 | Franchisees ca n't be forced to go along with a franchiser 's discounting . But once a franchisee agrees to a promotional program , the franchiser can demand full participation to the very end , says Lew Rudnick , a principal of Rudnick & Wolfe , a Chicago law firm with franchise industry clients . He %% says %% courts have held that antitrust considerations are outweighed in such cases by the need to protect consumers from deceptive marketing . In any case , many franchisees , in order to stay on good terms with franchisers , routinely go along with promotions . Says Mr. Riese of National Restaurants : `` If you resisted on prices , maybe you would never get that telephone call about a new franchise .
say.v | 1 | Scrap merchants are converting smaller quantities of metal into silver , while low prices are discouraging exports from India and the Soviet Union . Silver prices could also be boosted by strikes in leading producing nations Peru and Mexico , Mr. Demler says . Meanwhile , total fabrication demand for silver has risen six years in a row , he %% says %% . Japanese demand grew by 70 % in the first half of this year and the nation plans an issue of a silver commemorative coin that will require 4.5 million ounces . Compared with huge annual surpluses of more than 100 million ounces in the first half of the 1980s , world silver supplies and consumption are now nearly in balance , Mr. Demler says .
say.v | 1 | But whether this price break has implications for this week , he said , `` we will know more when the London Metal Exchange copper stock levels are released Monday morning . '' Another analyst said he expected LME inventories to be down by about 15,000 tons when the weekly report is issued . Bernard Savaiko , senior commodities analyst at PaineWebber Inc. , %% said %% that when traders saw the market was n't reacting positively to the forecasts of lower LME stocks , they perceived a bearish sign . He also noted that the Japanese , who had been buying at prices just above the $ 1.25 level , apparently pulled back from the market on Friday . Mr. Savaiko said he sees a possibility of the December contract dropping to $ 1.05 a pound .
say.v | 1 | Researchers at Sandia National Laboratories in Albuquerque , N.M. , reported they went so far as to take a `` cold fusion '' experiment and three neutron detectors into a tunnel under 300 feet of granite to shield the detectors from cosmic rays . A number of times they detected neutrons in one , sometimes two , of the three detectors , but only once during 411 hours of the experiment did they detect a neutron burst in all three detectors -- and they think that was a spurious event . Shimson Gottesfeld of Los Alamos National Laboratory %% said %% researchers there detected a burst of neutrons from an early cold fusion experiment last April but decided not to announce it until they could confirm it . In subsequent experiments , one of two neutron detectors occasionally indicated a burst of neutrons but neutron bursts were never recorded in both detectors at the same time . They concluded the indications of neutrons stemmed from faults in the detectors rather than from the cold fusion experiment .
say.v | 1 | The incident occurred Saturday night . The Sandinista government and the U.S.-backed insurgents agreed in March to suspend offensive operations , but there has been sporadic fighting . Scientists have isolated a molecule that may hold potential as a treatment for disruptions of the immune system , ranging from organ-transplant rejection , to allergies and asthma , Immunex Corp. %% said %% . The molecule is the mouse version of a protein called the interleukin-4 receptor , which directs the growth and function of white blood cells . Died : Alfred Hayes , 79 , former president of the Federal Reserve Bank of New York , Saturday , in New Canaan , Conn .
say.v | 1 | WEIRTON STEEL Corp. said it completed a $ 300 million sale of 10-year notes , the final step in the 1984 buy-out of the company from National Steel Corp . The 10 7\/8 % notes were priced at 99.5 % to yield 10.958 % in an offering managed by Bear , Stearns & Co. , Shearson Lehman Hutton Inc. and Lazard Freres & Co. , the company said . Weirton , of Weirton , W. Va. , %% said %% $ 60.3 million of the proceeds were used to prepay the remaining amounts on the note outstanding to National Intergroup Inc. , the parent of National Steel . Remaining proceeds were used to pay other debt and to finance the company 's capital spending program .
say.v | 1 | Last month , in his boldest move yet , Mr. Andersson and Trelleborg joined forces with Canada 's Noranda Inc. in a joint $ 2 billion hostile takeover of another big Canadian mining concern , Falconbridge Ltd . Industry analysts suggest that the conquest of Falconbridge could vault Trelleborg from a regional Scandinavian success story to a world-class mining concern . `` Trelleborg is n't in the same league yet as mining giants such as RTZ Corp. or Anglo-American Corp. , '' %% says %% Mike Kurtanjek , a mining analyst at James Capel & Co. , London . `` But we certainly like what we 've seen so far . '' But Trelleborg still must clear some tough hurdles .
say.v | 1 | Officials familiar with the meeting said Mr. Bush cited the policy as an example of the sort of congressional requirements the administration contends contribute to the failure of such covert actions as this month 's futile effort to oust Panamanian dictator Manuel Noriega . According to the officials , Mr. Bush even read to the senators selections from a highly classified letter from the committee to the White House discussing the guidelines . They %% said %% the president conceded the notification requirement did n't affect his decision to lend only minor support to this month 's Panama coup effort . No notification was ever considered , officials said , apparently because the U.S. did n't think the coup plotters intended to kill Mr. Noriega , but merely sought to imprison him . What 's more , both administration and congressional officials hint that the notification requirement is likely to be dropped from the guidelines on coup attempts that are being rewritten by the panel and the White House .
say.v | 1 | Sir James said Thursday night that his plans for the takeover had n't changed . B.A.T ended the day at 778 , down 5 , on turnover of 7.5 million shares . Dealers %% said %% it was hit by some profit-taking after gains since mid-week . In other active shares , Trusthouse Forte shed 10 to 294 on volume of 6.4 million shares after a Barclays De Zoete Wedd downgrading , while Hillsdown Holdings , a food products concern , was boosted 2 to 271 after it disclosed it would seek shareholder approval to begin share repurchases . Elsewhere in Europe , share prices closed higher in Stockholm , Brussels and Milan .
say.v | 1 | Consolidated Freightways plans to raise its rates 5.3 % late this year or early next year , and at least two competitors have announced similar increases . Truckers are `` trying to send signals that they need to stop the bloodletting , forget about market share and go for higher rates , '' said Michael Lloyd , an analyst at Salomon Bros . And `` shippers are getting the feeling that they have played one trucker off against another as much as they can , '' he %% said %% . Air-freight carriers raised their rates for U.S. products going across the Pacific to Asia by about 20 % earlier this month . And Japan Air Lines said it plans to boost its rates a further 25 % over the next two years .
say.v | 1 | HHS OFFICIALS expect Secretary Sullivan to continue a ban on research using fetal tissue . Before he was confirmed , Sullivan said he had `` reservations about any blanket prohibitions on medical research . '' But now , an official %% says %% , he is `` surrounded by right-to-lifers , '' who contend that any breakthroughs in fetal-tissue research could increase the demand for abortions . COOPERATION WANES on weapons development between the U.S. and Europe . Britain , France and Italy pull out of a proposal to build new NATO frigates ; the U.S. and West Germany have each withdrawn from missile projects .
say.v | 1 | Then a political novice , she stepped into a whirl of `` pro-choice '' marches , house parties and fund-raisers . Now she leads a grassroots abortion-rights campaign in Passaic County for pro-choice Democratic gubernatorial candidate James Florio . `` This is one where I cross party lines , '' she %% says %% , rejecting the anti-abortion stance of Rep. Florio 's opponent , Reagan-Republican Rep. James Courter . `` People my age thought it was n't going to be an issue . Now it has -- especially for people my age . ''
say.v | 1 | Somewhere , the son sighs , things went terribly wrong with apartheid ; today , whites even rely on blacks to police their separation . `` People took separate development as an opportunity to use black labor without ever getting rid of it . But my father meant it to mean real separation , '' %% says %% the son . The Orange Workers speak sincerely . `` We agree with world opinion that the status quo in South Africa is morally wrong , '' says Pieter Bruwer , the Orange Workers ' chief scribe and pamphleteer .
say.v | 1 | The North Texas Chevy Dealers recently had a record sales month after the debut of ad campaign that thumbs its nose at elite Easterners . And deposits at NCNB Texas National Bank , a unit of NCNB Corp. , Charlotte , N.C. , have increased $ 2 billion since last year after heavy advertising stressing commitment to Texas . `` Obviously , pride sells in Texas , '' %% says %% a spokeswoman for Bozell Inc. , Omaha , Neb. , which represents The ad campaigns usually follow one of three tracks -- stressing the company 's ` Texasness , ' pointing out the competition 's lack thereof , or trying to be more Texan than Texans . Ford trucks may outsell Chevy trucks in places like `` Connecticut and Long Island , '' sniffs a commercial for Chevrolet , a division of General Motors Corp .
say.v | 1 | At the other end of the spectrum , West German inflation was forecast at 3 % in 1989 and 2.75 % in 1990 . Nestle Korea Ltd. opened a coffee and non-dairy-creamer plant in Chongju , South Korea . An official at Nestle Korea , a 50-50 joint venture between Nestle S.A. and the Doosan Group , %% said %% the new facility will manufacture all types of soluble , roasted and ground coffee , coffee mix and nondairy coffee creamer . The South Korean coffee market , consisting mostly of instant coffee , was estimated at about 100 billion won ( $ 150.7 million ) last year . Brands made by the Kraft General Foods unit of Philip Morris Cos. had about 95 % of the market share .
say.v | 1 | Two election commission members opposed the matching plans . Scott E. Thomas says the plans give employees `` a bonus in the form of charitable donations made from an employer 's treasury '' in exchange for the political donation . `` The U.S. government could be , in effect , subsidizing political contributions to corporate PACs , '' he %% says %% . New Jersey Bell awaits state clearance . Despite federal approval , General Dynamics says it decided it wo n't go ahead with the matching program .
say.v | 1 | All but two of the 40 or so lawsuits that have been filed since the project 's 1984 approval have been dismissed before the trial stage . The two that remain have n't yet reached the pre-trial fact-finding stage . State officials %% said %% the court 's ruling clears the way for proceedings to condemn buildings in the area . `` This project is ready to move , '' said State Urban Development Corp. Chairman Vincent Tese . But developers of four planned office towers cautioned that obstacles still remain .
say.v | 1 | The election was by secret ballot in the General Assembly . The U.S. did n't openly oppose Cuba 's seating as the Latin American council delegate . Britain 's Prime Minister Thatcher told a Commonwealth summit in Kuala Lumpur , Malaysia , that sanctions against South Africa were `` utterly irresponsible , '' officials %% said %% . But other nations at the opening of the 49-nation meeting of Britain and its former colonies pressed for continued or stronger embargoes in an effort to end apartheid . Arab officials in Saudi Arabia said three-week-old talks by Lebanese lawmakers aimed at ending Lebanon 's civil war appeared about to collapse .
say.v | 1 | The tapes included wiretaps of Gen. Torrijos 's own phone , according to American intelligence officials . `` We caught him with his hands on our cookie jar , '' says former CIA Director Stansfield Turner . For the first time , the U.S. considered cutting Mr. Noriega from its intelligence payroll -- and the deliberations were intense , Mr. Turner %% says %% . `` In the world of intelligence , if you want to get information , you get it from seedy characters . The question is how much you get tied in with seedy characters so they can extort you . ''
say.v | 1 | South Africa 's National Union of Mineworkers agreed to suspend the strike by diamond workers and resume negotiations with De Beers Consolidated Mines Ltd. over their wage dispute , De Beers said . It also said the union had agreed to meet the company for further talks tomorrow . The strike at five De Beers mines began last Thursday , with 9,500 out of a total 10,000 NUM members employed on De Beers mines participating , according to the union , while De Beers %% said %% there were 7,800 participants . The union has demanded a 37.6 % increase in the minimum wage while De Beers 's final offer was an increase of 17 % . A 35-nation environmental conference opened in Sofia , Bulgaria .
see.v | 1 | The tumor , he suggested , developed when the second , normal copy also was damaged . But there was no way to prove Dr. Knudson 's `` two-hit '' theory . Back then , scientists had no way of ferreting out specific genes , but under a microscope they could %% see %% the 23 pairs of chromosomes in the cells that contain the genes . Occasionally , gross chromosome damage was visible . Dr. Knudson found that some children with the eye cancer had inherited a damaged copy of chromosome No. 13 from a parent who had had the disease .
see.v | 6 | Mr. Fedders is philosophical about his travails . `` This whole experience has been an opportunity for internal growth , '' he says . He %% sees %% a psychoanalyst five mornings a week . `` I 've surrendered to the circumstances , '' Mr. Fedders says . `` The word surrender has a precise psychoanalytic meaning .
see.v | 3 | One floor trader said that if there were Chinese purchases , they should have had a bigger effect on the market . Another said that if China was a buyer , it would be the earliest that country had made purchases since the 1979-80 crop year , and thus would be a bullish sign . This trader characterized the recent price action as a contest between the fundamentalists , who %% see %% higher prices ahead , and the technicians , who are basically buying cotton toward the bottom of the current trading range , around 71 cents , and selling it when the price climbs more than 74 cents . This trader said that he thought the market would turn aggressively bullish from a technical standpoint if the December contract was able to exceed 75.75 cents . He also noted that stocks on Aug. 1 , 1990 , are currently projected at 3.3 million bales , the smallest end-of-season supply since 1985 .
see.v | 3 | Far from promoting a commonality of interests among black , white , Hispanic and other minority voters , drawing the district lines according to race suggests that race is the voter 's and the candidate 's most important trait . Such a policy implies that only a black politician can speak for a black person , and that only a white politician can govern on behalf of a white one . Examples of the divisive effects of racial gerrymandering can be %% seen %% in two cities -- New York and Birmingham , Ala . When they reapportion their districts after the 1990 census , every other municipality and state in the country will face this issue . New York City :
see.v | 2 | Its mortality rate for males over 35 is about 50 % higher than West Germany 's , and 50 % higher in hazard areas than the national average . Since 1978 , average annual growth rates for most pollutants have outstripped the growth of GNP . Conference participants %% saw %% these effects as flowing directly from ( a ) Marxist devaluation of environmental resources , which are not produced by labor ; ( b ) planned economies ' inability to control pollution where enterprises are state-owned and penalties are paid by the government ; and ( c ) the continuing Stalinist emphasis on heavy industry for economic development , producing a far heavier and more wasteful use of energy and natural resources than in the West . They repeatedly noted that environmental progress could not be secured without true ownership , genuine competition based on market factors , and the risk of bankruptcy if a business makes the wrong decisions . The solutions they formally proposed included lead\/sulfur taxes , conservation and recycling incentives , reforestation offsets , transferable pollution permits , an ecological bank to finance pollution-reduction credits , and debt-for-environment swaps .
see.v | 1 | Residents of this city soon will be %% seeing %% ads urging them to visit `` Cleveland 's outdoor museum '' -- Lake View Cemetery . Despite such famous tenants as oil magnate John D. Rockefeller , Lake View Cemetery has fallen on hard times . So the inner-city burial ground is trying to resurrect itself with a television advertising campaign .
see.v | 3 | The big insurer , unlike Prudential , owns only about $ 150 million of publicly sold junk bonds . The string of big junk bond defaults , which have been a major cause of the market 's problems this year , probably will persist , some analysts say . `` If anything , we 're going to %% see %% defaults increase because credit ratings have declined , '' says Paul Asquith , associate professor at the Massachusetts Institute of Technology 's Sloan School of Management . Mr. Asquith , whose study on junk bond defaults caused a furor on Wall Street when it was disclosed last April , says this year 's junk bond defaults already show a high correlation with his own findings . His study showed that junk bonds over time had a cumulative default rate of 34 % .
see.v | 2 | `` They are n't prepared to compete in an area where the Japanese want to enter . '' Many critics question the industry 's need for federal support ; the Pentagon justifies its help on national-security grounds . `` We do n't %% see %% a domestic source for some of our { HDTV } requirements , and that 's a source of concern , '' says Michael Kelly , director of DARPA 's defense manufacturing office . So DARPA is trying to keep the industry interested in developing large display panels by doling out research funds . HDTV already has some military applications , such as creating realistic flight simulations and transmitting information to combat commanders .
see.v | 1 | So throughout the decade I have maintained my share of individual retirement accounts and CDs , and tinkered with stocks , bonds and mutual funds , as well as preserving my necessary position in the residential real-estate market . Return on this fine portfolio has been modest when it has not been negative . Figure 1 demonstrates the performance of those businesses I 've invested in during this prosperous decade ( %% see %% accompanying illustration -- WSJ Oct. 20 , 1989 ) . Oil-related properties suffered a huge decline until I divested myself of all such stocks in 1985 , at which point the industry , while not lighting up any Christmas trees , began a slow recovery . Likewise , mutual funds remained relatively flat until I made what was , for me , a serious investment .
see.v | 3 | Brady and Breeden work well together on the plunge , despite the fact that the Treasury secretary opposed Breeden 's nomination to the SEC post . BAKER FALTERS in the Mideast amid Israeli paralysis and Palestinian politics . Despite %% seeing %% his plan for Israeli-Palestinian elections wither , the cautious secretary of state is so far unwilling to cut U.S. economic or military aid to force Israeli cooperation . Baker nonetheless remains furious both at Shamir , for backing down on the elections , and at Shamir 's rival , Peres , for political ineptitude in forcing a premature cabinet vote on Baker 's plan . Meanwhile , some U.S. officials fear PLO chief Arafat is getting cold feet and may back off from his recent moderation and renunciation of terrorism .
set.v | 6 | Dr. Knudson found that some children with the eye cancer had inherited a damaged copy of chromosome No. 13 from a parent who had had the disease . Under a microscope he could actually see that a bit of chromosome 13 was missing . He assumed the missing piece contained a gene or genes whose loss had a critical role in %% setting %% off the cancer . But he did n't know which gene or genes had disappeared . Then , a scientific team led by molecular geneticist Webster Cavenee , then at the University of Utah , found the answer .
set.v | 4 | `` It has never been interested in what we think . The Big Board also has a terrible communication problem with individual investors , '' he added . Small investors perceive that `` big operators '' dominate the market , said Thomas O'Hara , chairman of the National Association of Investors and head of the exchange 's Individual Investors Advisory Committee %% set %% up after the 1987 crash . `` The impression I 've got is they 'd love to do away with it { program trading } , but they { the exchange } ca n't do it , '' he said . Big Board Chairman John J. Phelan said in a recent interview that he has no inclination to eliminate program trading .
set.v | 3 | The state attorney general 's office filed suit against five New York brokerage firms , charging them with responsibility for much of a $ 200 million loss incurred by the state treasurer 's office in 1987 . The suit %% sets %% the firms ' liability at more than $ 185 million . The firms are Morgan Stanley & Co. , Salomon Brothers Inc. , County Natwest Government Securities Inc. , Greenwich Capital Markets Inc. and Goldman , Sachs & Co . The firms have all said that West Virginia 's suit is without merit .
set.v | 5 | In the name of civic pride and from the desire to nullify a negative image , some city promoters seek to link their municipality with the most recognizable names the city has to offer . Take Cleveland . It has gotten a bad rep because its once heavily polluted Cuyahoga River caught fire , because former Mayor Ralph Perk %% set %% his hair on fire with an acetylene torch and because its proposed Rock 'n' Roll Hall of Fame was recently refused an urban-development grant . Some people call it `` The Mistake on the Lake '' -- Lake Erie , that is . `` It helps to point out how many important people came through Cleveland on their way to the top , '' says George Miller , executive director of the New Cleveland Campaign , a nonprofit organization devoted to citing the city 's strengths .
set.v | 6 | Everyone is vulnerable , '' says Charles Harper , associate regional administrator for the Securities and Exchange Commission in Miami . `` These guys prey on human frailties . '' While the promises of big profits ought to %% set %% off warning bells , they often do n't , in part because get-rich-quick tales have become embedded in American folklore . `` The overnight success story is part of our culture , and our society puts an emphasis on it with lotteries and Ed McMahon making millionaires out of people , '' says Michael Cunningham , an associate professor of psychology at the University of Kentucky in Louisville . `` Other people are making it overnight , and the rest who toil daily do n't want to miss that opportunity when it seems to come along . ''
set.v | 3 | My intention , therefore , is not to say that Faulkner 's awareness has been confined within the borders of the South , but rather that he has looked at his world as a Southerner and that presumably his outlook is Southern . The ingredients of Faulkner 's novels and stories are by no means new with him , and most of the problems he takes up have had the attention of authors before him . A useful comment on his relation to his region may be made , I think , by noting briefly how in handling Southern materials and Southern problems he has deviated from the pattern %% set %% by other Southern authors while remaining faithful to the essential character of the region . The planter aristocracy has appeared in literature at least since John Pendleton Kennedy published Swallow-Barn in 1832 and in his genial portrait of Frank Meriwether presiding over his plantation dominion initiated the most persistent tradition of Southern literature . The thoroughgoing idealization of the planter society did not come , however , until after the Civil War when Southern writers were eager to defend a way of life which had been destroyed .
set.v | 4 | And the ussr existed as the revolutionary experiment in radical socialism , the ultimate exemplar . And by the time the war ended , liberal leadership in this country was spiritually Marxist . We will recall that the still confident liberals of the Truman administration gathered with other Western utopians in San Francisco to %% set %% up the legal framework , finally and at last , to rationalize war -- to rationalize want and fear -- out of the world : the United Nations . We of the liberal-led world got all set for peace and rehabilitation . Then suddenly we found ourselves in the middle of another fight , an irrational , an indecent , an undeclared and immoral war with our strongest ( and some had thought noblest ) ally .
set.v | 4 | The others likewise had hidden themselves in the grass and the brush . Over his shoulder he could see Prevot with the machine gun crew . Even at this short distance they were only vague shapes , %% setting %% up the machine gun on a small knoll so that it could fire above the heads of the rest of the patrol . Warren eased his rifle 's safety off and gently , slowly sneaked another clip of ammunition from one of the cloth bandoleers that marked the upper part of his body with an A[fj] . This he placed within quick reach .
